uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1609/aaai.v38i1.27758,Prompt to Transfer: Sim-to-Real Transfer for Traffic Signal Control with Prompt Learning,"Numerous solutions are proposed for the Traffic Signal Control (TSC) tasks aiming to provide efficient transportation and alleviate traffic congestion. Recently, promising results have been attained by Reinforcement Learning (RL) methods through trial and error in simulators, bringing confidence in solving cities' congestion problems. However, performance gaps still exist when simulator-trained policies are deployed to the real world. This issue is mainly introduced by the system dynamic difference between the training simulators and the real-world environments. In this work, we leverage the knowledge of Large Language Models (LLMs) to understand and profile the system dynamics by a prompt-based grounded action transformation to bridge the performance gap. Specifically, this paper exploits the pre-trained LLM's inference ability to understand how traffic dynamics change with weather cond",2024,Proceedings of the AAAI Conference on Artificial Intelligence,Longchao Da; Minquan Gao; Hao Mei; Hua Wei,10.1609/aaai.v38i1.27758,,https://doi.org/10.1609/aaai.v38i1.27758,crossref,sim to real robot manipulation,concept,sim2real,,30,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,15.467,17.467
doi:10.1038/s41467-023-40426-3,Deep transfer learning for inter-chain contact predictions of transmembrane protein complexes,"Abstract Membrane proteins are encoded by approximately a quarter of human genes. Inter-chain residue-residue contact information is important for structure prediction of membrane protein complexes and valuable for understanding their molecular mechanism. Although many deep learning methods have been proposed to predict the intra-protein contacts or helix-helix interactions in membrane proteins, it is still challenging to accurately predict their inter-chain contacts due to the limited number of transmembrane proteins. Addressing the challenge, here we develop a deep transfer learning method for predicting inter-chain contacts of transmembrane protein complexes, named DeepTMP, by taking advantage of the knowledge pre-trained from a large data set of non-transmembrane proteins. DeepTMP utilizes a geometric triangle-aware module to capture the correct inter-chain interaction from the coevo",2023,Nature Communications,Peicong Lin; Yumeng Yan; Huanyu Tao; Sheng-You Huang,10.1038/s41467-023-40426-3,,https://doi.org/10.1038/s41467-023-40426-3,crossref,contact rich manipulation learning,concept,contact,,21,contact rich manipulation; robustness,2026-06-12T15:07:36Z,15.446,16.446
doi:10.1109/iros.1993.583198,Development of a multi-fingered robot hand with fingertip tactile sensors,"The authors are developing a multifingered robot hand which is modeled on a human hand. The aim is to identify the technologies necessary for this type of robot hand. The hand consists of 4 fingers, each with 4 joints actuated by DC motors via wires. The hand is attached to the tip of a 6-degree-of-freedom arm. The fingers and the arm are controlled by 6 32-bit microprocessor boards. Each finger has a tactile sensor on the fingertip. This consisting of a silicone rubber cap with a cavity filled with an incompressible fluid. Using these sensors and potentiometers mounted at one side of each joint, contact forces and positions of the fingertips are controlled. Three or four fingers grasp an object cooperatively when each finger is force-controlled using the tactile sensors independently. Evaluation tests of the position and the force control were executed, and experiments requiring the rob",2002,,Hideki Hashimoto; Hideki Ogawa; Masao Obama; Toshiya Umeda; Kyoichi Tatuno; Tomonari Furukawa,10.1109/iros.1993.583198,,https://doi.org/10.1109/iros.1993.583198,openalex,robotics,concept,openalex_bulk_robotics,,15,robot hand; force control,2026-06-12T18:57:17Z,15.436,16.436
doi:10.1109/tie.2016.2538741,Adaptive Impedance Control for an Upper Limb Robotic Exoskeleton Using Biological Signals,"This paper presents adaptive impedance control of an upper limb robotic exoskeleton using biological signals. First, we develop a reference musculoskeletal model of the human upper limb and experimentally calibrate the model to match the operator's motion behavior. Then, the proposed novel impedance algorithm transfers stiffness from human operator through the surface electromyography (sEMG) signals, being utilized to design the optimal reference impedance model. Considering the unknown deadzone effects in the robot joints and the absence of the precise knowledge of the robot's dynamics, an adaptive neural network control incorporating with a high-gain observer is developed to approximate the deadzone effect and robot's dynamics and drive the robot tracking desired trajectories without velocity measurements. In order to verify the robustness of the proposed approach, the actual implement",2016,IEEE Transactions on Industrial Electronics,Zhijun Li; Zhicong Huang; Wei He; Chun‐Yi Su,10.1109/tie.2016.2538741,,https://doi.org/10.1109/tie.2016.2538741,openalex,robotics,concept,openalex_bulk_robotics,,320,impedance control; robustness,2026-06-12T18:57:17Z,15.436,16.436
doi:10.1109/tmech.2023.3264650,GTac-Hand: A Robotic Hand With Integrated Tactile Sensing and Extrinsic Contact Sensing Capabilities,"In many interaction and manipulation tasks, robots need to estimate the state or properties, such as extrinsic contact states (ECSs), on the object being manipulated. Tactile sensing is an essential sensor modality for robots to acquire this relevant information. In this article, we present a robotic hand integrated with tactile sensors that combine two force sensing principles as skin-like heterogeneity, piezoresistive, and Hall effect, and can obtain normal and shear contact force feedback simultaneously from the fingers and palm, resulting in 285 tactile sensing measurements at a rate of 150 Hz. In the contact-rich manipulation task, there would be complicatedly coupled contact relationships between the robotic hand and the grasped objects during external contact. Sectionwise features (SWFs) are implemented to leverage these tactile features by means of incorporating distributed force",2023,IEEE/ASME Transactions on Mechatronics,Zeyu Lu; Haoyong Yu,10.1109/tmech.2023.3264650,,https://doi.org/10.1109/tmech.2023.3264650,openalex,robotics,concept,openalex_bulk_robotics,,18,contact rich manipulation,2026-06-12T18:57:17Z,15.422,15.422
doi:10.3390/robotics10010032,Adaptive Position/Force Control of a Robotic Manipulator in Contact with a Flexible and Uncertain Environment,"The present paper concerns the synthesis of robot movement control systems in the cases of disturbances of natural position constraints, which are the result of surface susceptibility and inaccuracies in its description. The study contains the synthesis of control laws, in which the knowledge of parameters of the susceptible environment is not required, and which guarantee stability of the system in the case of an inaccurately described contact surface. The novelty of the presented solution is based on introducing an additional module to the control law in directions normal to the interaction surface, which allows for a fluent change of control strategy in the case of occurrence of distortions in the surface. An additional module in the control law is perceived as a virtual viscotic resistance force and resilient environment acting upon the robot. This interpretation facilitates intuitiv",2021,Robotics,Piotr Gierlak,10.3390/robotics10010032,,https://doi.org/10.3390/robotics10010032,crossref,classical control robotics,anti_myopia,anti_thesis,,13,force control; classical control robotics,2026-06-12T15:07:36Z,15.420,19.420
doi:10.1109/tase.2022.3162207,Image-Based Visual Impedance Force Control for Contact Aerial Manipulation,,2023,IEEE Transactions on Automation Science and Engineering,Mengxin Xu; An Hu; Hesheng Wang,10.1109/tase.2022.3162207,,https://doi.org/10.1109/tase.2022.3162207,crossref,contact rich manipulation learning,concept,contact,,83,contact rich manipulation; force control,2026-06-12T15:07:36Z,15.415,15.415
doi:10.1109/icra46639.2022.9811957,Real-Time Multi-Contact Model Predictive Control via ADMM,,2022,2022 International Conference on Robotics and Automation (ICRA),Alp Aydinoglu; Michael Posa,10.1109/icra46639.2022.9811957,,https://doi.org/10.1109/icra46639.2022.9811957,crossref,foundation model limitation robotics,anti_myopia,anti_thesis,,36,model predictive control; limitation; foundation model limitation robotics,2026-06-12T15:07:36Z,15.405,20.405
doi:10.1109/iccma63715.2024.10843928,Sim-to-Real Transfer for Cable Manipulation with Tactile Sensing and Homotopy-Constrained Path Planning,,2024,"2024 12th International Conference on Control, Mechatronics and Automation (ICCMA)",Haegu Lee; Victor Melbye Staven; Christoffer Sloth,10.1109/iccma63715.2024.10843928,,https://doi.org/10.1109/iccma63715.2024.10843928,crossref,sim to real robot manipulation,concept,sim2real,,,robot manipulation; sim to real transfer,2026-06-12T14:45:03Z,15.400,16.400
arxiv:2103.14359v1,A Tactile Sensing Foot for Single Robot Leg Stabilization,"Tactile sensing on human feet is crucial for motion control, however, has not been explored in robotic counterparts. This work is dedicated to endowing tactile sensing to legged robot's feet and showing that a single-legged robot can be stabilized with only tactile sensing signals from its foot. We propose a robot leg with a novel vision-based tactile sensing foot system and implement a processing algorithm to extract contact information for feedback control in stabilizing tasks. A pipeline to convert images of the foot skin into high-level contact information using a deep learning framework is presented. The leg was quantitatively evaluated in a stabilization task on a tilting surface to show that the tactile foot was able to estimate both the surface tilting angle and the foot poses. Feasibility and effectiveness of the tactile system were investigated qualitatively in comparison with ",2021,arXiv,Guanlan Zhang; Yipai Du; Yazhan Zhan; Michael Yu Wang,,2103.14359v1,http://arxiv.org/abs/2103.14359v1,arxiv,tactile language action robotics,concept,tactile,,,humanoid robot,2026-06-12T14:45:03Z,15.400,15.400
doi:10.1109/lra.2021.3139675,Unified Method for Task-Space Motion/Force/Impedance Control of Manipulator With Unknown Contact Reaction Strategy,,2022,IEEE Robotics and Automation Letters,Yinjie Lin; Zheng Chen; Bin Yao,10.1109/lra.2021.3139675,,https://doi.org/10.1109/lra.2021.3139675,crossref,task and motion planning robotics,anti_myopia,classic,,35,impedance control; motion planning; task and motion planning,2026-06-12T15:07:36Z,15.392,19.392
doi:10.48550/arxiv.1904.05240,Compare Contact Model-based Control and Contact Model-free Learning: A Survey of Robotic Peg-in-hole Assembly Strategies,"In this paper, we present an overview of robotic peg-in-hole assembly and analyze two main strategies: contact model-based and contact model-free strategies. More specifically, we first introduce the contact model control approaches, including contact state recognition and compliant control two steps. Additionally, we focus on a comprehensive analysis of the whole robotic assembly system. Second, without the contact state recognition process, we decompose the contact model-free learning algorithms into two main subfields: learning from demonstrations and learning from environments (mainly based on reinforcement learning). For each subfield, we survey the landmark studies and ongoing research to compare the different categories. We hope to strengthen the relation between these two research communities by revealing the underlying links. Ultimately, the remaining challenges and open questio",2019,arXiv (Cornell University),Jing Xu; Zhimin Hou; Zhi Liu; Hong Qiao,10.48550/arxiv.1904.05240,,https://doi.org/10.48550/arxiv.1904.05240,openalex,robotics,concept,openalex_bulk_robotics,,84,,2026-06-12T18:57:17Z,15.371,15.371
doi:10.3390/brainsci11060734,Improved Transfer-Learning-Based Facial Recognition Framework to Detect Autistic Children at an Early Stage,"Autism spectrum disorder (ASD) is a complex neuro-developmental disorder that affects social skills, language, speech and communication. Early detection of ASD individuals, especially children, could help to devise and strategize right therapeutic plan at right time. Human faces encode important markers that can be used to identify ASD by analyzing facial features, eye contact, and so on. In this work, an improved transfer-learning-based autism face recognition framework is proposed to identify kids with ASD in the early stages more precisely. Therefore, we have collected face images of children with ASD from the Kaggle data repository, and various machine learning and deep learning classifiers and other transfer-learning-based pre-trained models were applied. We observed that our improved MobileNet-V1 model demonstrates the best accuracy of 90.67% and the lowest 9.33% value of both fall",2021,Brain Sciences,Tania Akter; Mohammad Hanif Ali; Md. Imran Khan; Md. Shahriare Satu; Md. Jamal Uddin; Salem A. Alyami; S. Syed Ali; AKM Azad; Mohammad Ali Moni,10.3390/brainsci11060734,,https://doi.org/10.3390/brainsci11060734,openalex,energy based model robot learning,concept,ebm,,138,,2026-06-12T18:05:07Z,15.367,15.367
doi:10.1017/s0140525x04000093,"The emulation theory of representation: Motor control, imagery, and perception","The emulation theory of representation is developed and explored as a framework that can revealingly synthesize a wide variety of representational functions of the brain. The framework is based on constructs from control theory (forward models) and signal processing (Kalman filters). The idea is that in addition to simply engaging with the body and environment, the brain constructs neural circuits that act as models of the body and environment. During overt sensorimotor engagement, these models are driven by efference copies in parallel with the body and environment, in order to provide expectations of the sensory feedback, and to enhance and process sensory information. These models can also be run off-line in order to produce imagery, estimate outcomes of different actions, and evaluate and develop motor plans. The framework is initially developed within the context of motor control, w",2004,Behavioral and Brain Sciences,Rick Grush,10.1017/s0140525x04000093,,https://doi.org/10.1017/s0140525x04000093,openalex,energy based model robot learning,concept,ebm,,1382,,2026-06-12T18:05:07Z,15.350,15.350
doi:10.1109/jestpe.2014.2382569,Primary-Side Power Flow Control of Wireless Power Transfer for Electric Vehicle Charging,"Various noncontacting methods of plug-in electric vehicle charging are either under development or now deployed as aftermarket options in the light-duty automotive market. Wireless power transfer (WPT) is now the accepted term for wireless charging and is used synonymously for inductive power transfer and magnetic resonance coupling. WPT technology is in its infancy; standardization is lacking, especially on interoperability, center frequency selection, magnetic fringe field suppression, and the methods employed for power flow regulation. This paper proposes a new analysis concept for power flow in WPT in which the primary provides frequency selection and the tuned secondary, with its resemblance to a power transmission network having a reactive power voltage control, is analyzed as a transmission network. Analysis is supported with experimental data taken from Oak Ridge National Laborat",2014,IEEE Journal of Emerging and Selected Topics in Power Electronics,John M. Miller; Omer C. Onar; Madhu Chinthavali,10.1109/jestpe.2014.2382569,,https://doi.org/10.1109/jestpe.2014.2382569,openalex,transformer energy based model robotics,concept,ebm_transformer,,516,energy based model robotics; latency,2026-06-12T18:05:07Z,15.350,15.350
doi:10.1177/02783649241272115,Sim-to-real transfer of adaptive control parameters for AUV stabilisation under current disturbance,"Learning-based adaptive control methods hold the potential to empower autonomous agents in mitigating the impact of process variations with minimal human intervention. However, their application to autonomous underwater vehicles (AUVs) has been constrained by two main challenges: (1) the presence of unknown dynamics in the form of sea current disturbances, which cannot be modelled or measured due to limited sensor capability, particularly on smaller low-cost AUVs, and (2) the nonlinearity of AUV tasks, where the controller response at certain operating points must be excessively conservative to meet specifications at other points. Deep Reinforcement Learning (DRL) offers a solution to these challenges by training versatile neural network policies. Nevertheless, the application of DRL algorithms to AUVs has been predominantly limited to simulated environments due to their inherent high sa",2025,The International Journal of Robotics Research,Thomas Chaffre; Jonathan Wheare; Andrew Lammas; Paulo Santos; Gilles Le Chenadec; Karl Sammut; Benoit Clement,10.1177/02783649241272115,,https://doi.org/10.1177/02783649241272115,crossref,robotics,concept,crossref_bulk_robotics,,15,sim to real transfer; distribution shift,2026-06-12T19:29:26Z,15.336,16.336
doi:10.3389/fnins.2022.1000716,Emotion recognition based on multi-modal physiological signals and transfer learning,"In emotion recognition based on physiological signals, collecting enough labeled data of a single subject for training is time-consuming and expensive. The physiological signals' individual differences and the inherent noise will significantly affect emotion recognition accuracy. To overcome the difference in subject physiological signals, we propose a joint probability domain adaptation with the bi-projection matrix algorithm (JPDA-BPM). The bi-projection matrix method fully considers the source and target domain's different feature distributions. It can better project the source and target domains into the feature space, thereby increasing the algorithm's performance. We propose a substructure-based joint probability domain adaptation algorithm (SSJPDA) to overcome physiological signals' noise effect. This method can avoid the shortcomings that the domain level matching is too rough an",2022,Frontiers in Neuroscience,Zhongzheng Fu; Boning Zhang; Xinrun He; Yixuan Li; Haoyuan Wang; Jian Huang,10.3389/fnins.2022.1000716,,https://doi.org/10.3389/fnins.2022.1000716,openalex,energy based model robot learning,concept,ebm,,47,,2026-06-12T18:05:07Z,15.336,15.336
doi:10.1109/tcyb.2018.2838573,Adaptive Fuzzy Control for Coordinated Multiple Robots With Constraint Using Impedance Learning,"In this paper, we investigate fuzzy neural network (FNN) control using impedance learning for coordinated multiple constrained robots carrying a common object in the presence of the unknown robotic dynamics and the unknown environment with which the robot comes into contact. First, an FNN learning algorithm is developed to identify the unknown plant model. Second, impedance learning is introduced to regulate the control input in order to improve the environment-robot interaction, and the robot can track the desired trajectory generated by impedance learning. Third, in light of the condition requiring the robot to move in a finite space or to move at a limited velocity in a finite space, the algorithm based on the position constraint and the velocity constraint are proposed, respectively. To guarantee the position constraint and the velocity constraint, an integral barrier Lyapunov functi",2019,IEEE Transactions on Cybernetics,Linghuan Kong; Wei He; Chenguang Yang; Zhijun Li; Changyin Sun,10.1109/tcyb.2018.2838573,,https://doi.org/10.1109/tcyb.2018.2838573,openalex,robotics,concept,openalex_bulk_robotics,,285,,2026-06-12T18:57:17Z,15.328,15.328
doi:10.1016/j.enbuild.2024.114135,Application of transfer learning to overcome data imbalance and extrapolation for model predictive control: A real-life case,,2024,Energy and Buildings,Seongkwon Cho; Seonjung Ra; Seohee Choi; Cheol Soo Park,10.1016/j.enbuild.2024.114135,,https://doi.org/10.1016/j.enbuild.2024.114135,crossref,model predictive control robot learning,anti_myopia,control,,13,model predictive control,2026-06-12T15:07:36Z,15.320,19.320
doi:10.1109/tnsre.2023.3299350,Shared Three-Dimensional Robotic Arm Control Based on Asynchronous BCI and Computer Vision,"OBJECTIVE: A brain-computer interface (BCI) can be used to translate neuronal activity into commands to control external devices. However, using noninvasive BCI to control a robotic arm for movements in three-dimensional (3D) environments and accomplish complicated daily tasks, such as grasping and drinking, remains a challenge. APPROACH: In this study, a shared robotic arm control system based on hybrid asynchronous BCI and computer vision was presented. The BCI model, which combines steady-state visual evoked potentials (SSVEPs) and blink-related electrooculography (EOG) signals, allows users to freely choose from fifteen commands in an asynchronous mode corresponding to robot actions in a 3D workspace and reach targets with a wide movement range, while computer vision can identify objects and assist a robotic arm in completing more precise tasks, such as grasping a target automaticall",2023,IEEE Transactions on Neural Systems and Rehabilitation Engineering,Yajun Zhou; Tianyou Yu; Wei Gao; Weichen Huang; Zilin Lu; Qiyun Huang; Yuanqing Li,10.1109/tnsre.2023.3299350,,https://doi.org/10.1109/tnsre.2023.3299350,openalex,energy based model robot learning,concept,ebm,,55,,2026-06-12T18:05:07Z,15.313,15.313
doi:10.1177/02783649241273565,Transfer learning in robotics: An upcoming breakthrough? A review of promises and challenges,"Transfer learning is a conceptually-enticing paradigm in pursuit of truly intelligent embodied agents. The core concept—reusing prior knowledge to learn in and from novel situations—is successfully leveraged by humans to handle novel situations. In recent years, transfer learning has received renewed interest from the community from different perspectives, including imitation learning, domain adaptation, and transfer of experience from simulation to the real world, among others. In this paper, we unify the concept of transfer learning in robotics and provide the first taxonomy of its kind considering the key concepts of robot, task, and environment. Through a review of the promises and challenges in the field, we identify the need of transferring at different abstraction levels, the need of quantifying the transfer gap and the quality of transfer, as well as the dangers of negative trans",2024,The International Journal of Robotics Research,Noémie Jaquier; Michael C. Welle; Andrej Gams; Kunpeng Yao; Bernardo Fichera; Aude Billard; Aleš Ude; Tamim Asfour; Danica Kragic,10.1177/02783649241273565,,https://doi.org/10.1177/02783649241273565,openalex,robotics,concept,openalex_bulk_robotics,,36,embodied agent; imitation learning,2026-06-12T18:57:17Z,15.305,17.305
doi:10.1145/3527660,DiffCloth: Differentiable Cloth Simulation with Dry Frictional Contact,"Cloth simulation has wide applications in computer animation, garment design, and robot-assisted dressing. This work presents a differentiable cloth simulator whose additional gradient information facilitates cloth-related applications. Our differentiable simulator extends a state-of-the-art cloth simulator based on Projective Dynamics (PD) and with dry frictional contact [Ly et al. 2020 ]. We draw inspiration from previous work [Du et al. 2021 ] to propose a fast and novel method for deriving gradients in PD-based cloth simulation with dry frictional contact. Furthermore, we conduct a comprehensive analysis and evaluation of the usefulness of gradients in contact-rich cloth simulation. Finally, we demonstrate the efficacy of our simulator in a number of downstream applications, including system identification, trajectory optimization for assisted dressing, closed-loop control, inverse d",2022,ACM Transactions on Graphics,Yifei Li; Tao Du; Kui Wu; Jie Xu; Wojciech Matusik,10.1145/3527660,,https://doi.org/10.1145/3527660,openalex,energy based policy robotics,concept,ebm,,80,system identification,2026-06-12T18:43:24Z,15.297,16.297
doi:10.1089/soro.2020.0051,Parasitic Capacitance-Free Flexible Tactile Sensor with a Real-Contact Trigger,"In this study, a parasitic capacitance-free tactile sensor with a floating electrode that is capable of identifying actual physical contact pressure by distinguishing from parasitic effects and applicable to sensor arrays is presented. Although capacitive pressure sensors are known for their excellent pressure sensing capabilities in wide range with high sensitivity, they tend to suffer from a parasitic capacitance noise and unwanted proximity effects. Electromagnetic interference shielding was conventionally used to prevent this noise; however, it was not entirely successful in multicell array sensors. Parasitic capacitance-free method involves the use of a floating electrode, which functions as a contact trigger by causing sudden changes in capacitance only when the actual physical contact pressure has been applied or removed. The proposed method is robust, consistent, and precise. Exp",2022,Soft Robotics,Seonggi Kim; Youngdo Jung; Sunjong Oh; Hyungpil Moon; Hyuneui Lim,10.1089/soro.2020.0051,,https://doi.org/10.1089/soro.2020.0051,crossref,tactile language action robotics,concept,tactile,,23,hysteresis,2026-06-12T14:45:03Z,15.289,15.289
doi:10.15607/rss.2025.xxi.052,Reactive Diffusion Policy: Slow-Fast Visual-Tactile Policy Learning for Contact-Rich Manipulation,,2025,Robotics: Science and Systems XXI,Han Xue; Jieji Ren; Wendi Chen; Gu Zhang; Fang Yuan; Guoying Gu; Huazhe Xu; Cewu Lu,10.15607/rss.2025.xxi.052,,https://doi.org/10.15607/rss.2025.xxi.052,crossref,contact rich manipulation learning,concept,contact,,28,diffusion policy; contact rich manipulation,2026-06-12T14:45:03Z,15.284,15.284
doi:10.1002/aisy.202100047,Interactive Force Control Based on Multimodal Robot Skin for Physical Human−Robot Collaboration,"This work proposes and realizes a control architecture that can support the deployment of a large‐scale robot skin in a Human‐Robot Collaboration scenario. It is shown, how whole‐body tactile feedback can extend the capabilities of robots during dynamic interactions by providing information about multiple contacts across the robot's surface. Specifically, an uncalibrated skin system is used to implement stable force control while simultaneously handling the multi‐contact interactions of a user. The system formulates control tasks for force control, tactile guidance, collision avoidance, and compliance, and fuses them with a multi‐priority redundancy resolution strategy. The approach is evaluated on an omnidirectional mobile‐manipulator with dual arms covered with robot skin. Results are assessed under dynamic conditions, showing that multi‐modal tactile information enables robust force c",2022,Advanced Intelligent Systems,Simon Armleder; Emmanuel Dean-Leon; Florian Bergner; Gordon Cheng,10.1002/aisy.202100047,,https://doi.org/10.1002/aisy.202100047,crossref,hybrid systems robot control manipulation,anti_myopia,control,,25,force control; hybrid systems; deployment,2026-06-12T15:07:36Z,15.279,19.279
doi:10.47852/bonviewswt52025770,Flexible Tactile Sensors for Enhancing Robotic Perception,"As robotic technology advances towards autonomy and intelligence, tactile sensing systems have become a key technology for overcoming the bottleneck of environmental interaction. Unlike visual perception, which captures macroscopic information, tactile sensing provides precise mechanical feedback for robotic manipulation by real-time analysis of microscopic physical parameters such as contact force, material properties, and surface morphology. This is particularly important in application scenarios that require high precision in force control, such as minimally invasive surgery and precision assembly, where the sensitivity, multimodal perception capabilities, and environmental adaptability of tactile sensors directly determine the operational performance of the robotic system. However, traditional tactile sensors are limited by rigid structures, limited sensitivity, and a single percepti",2025,Smart Wearable Technology,Huiwen Ren; Wangyang Li; Yanan Ding; Yuming Feng; Hexin Li; Jianyang Li; Jia Zhang; Haiying Xiao; Jialu Li; Shuai Wang; Cong Huang; Li Jiang; PingAn Hu,10.47852/bonviewswt52025770,,https://doi.org/10.47852/bonviewswt52025770,openalex,energy based model robot learning,concept,ebm,,22,force control,2026-06-12T18:26:24Z,15.268,15.268
doi:10.3390/machines11080778,Transfer Learning Based Fault Detection for Suspension System Using Vibrational Analysis and Radar Plots,"The suspension system is of paramount importance in any automobile. Thanks to the suspension system, every journey benefits from pleasant rides, stable driving and precise handling. However, the suspension system is prone to faults that can significantly impact the driving quality of the vehicle. This makes it essential to find and diagnose any faults in the suspension system and rectify them immediately. Numerous techniques have been used to identify and diagnose suspension faults, each with drawbacks. This paper’s proposed suspension fault detection system aims to detect these faults using deep transfer learning techniques instead of the time-consuming and expensive conventional methods. This paper used pre-trained networks such as Alex Net, ResNet-50, Google Net and VGG16 to identify the faults using radar plots of the vibration signals generated by the suspension system in eight case",2023,Machines,Samavedam Aditya Sai; Sridharan Naveen Venkatesh; Seshathiri Dhanasekaran; Parameshwaran Arun Balaji; V. Sugumaran; Natrayan Lakshmaiya; Prabhu Paramasivam,10.3390/machines11080778,,https://doi.org/10.3390/machines11080778,openalex,energy based model robot learning,concept,ebm,,50,,2026-06-12T18:05:07Z,15.266,15.266
doi:10.1109/tnnls.2018.2869375,Adaptive Neural Network Tracking Control for Robotic Manipulators With Dead Zone,"In this paper, the adaptive neural network (NN) tracking control problem is addressed for robot manipulators subject to dead-zone input. The control objective is to design an adaptive NN controller to guarantee the stability of the systems and obtain good performance. Different from the existing results, which used NN to approximate the nonlinearities directly, NNs are employed to identify the originally designed virtual control signals with unknown nonlinear items in this paper. Moreover, a sequence of virtual control signals and real controller are designed. The adaptive backstepping control method and Lyapunov stability theory are used to prove the proposed controller can ensure all the signals in the systems are semiglobally uniformly ultimately bounded, and the output of the systems can track the reference signal closely. Finally, the proposed adaptive control strategy is applied to",2018,IEEE Transactions on Neural Networks and Learning Systems,Qi Zhou; Shiyi Zhao; Hongyi Li; Renquan Lu; Chengwei Wu,10.1109/tnnls.2018.2869375,,https://doi.org/10.1109/tnnls.2018.2869375,openalex,robotics,concept,openalex_bulk_robotics,,374,,2026-06-12T18:57:17Z,15.263,15.263
doi:10.1115/dscc2018-8945,Contact and Tracking Hybrid Control With Impulse-Momentum Sliding Surface and Terminal Sliding Mode,"The control system proposed in the paper is motivated by robotic testing of prosthetic legs, where a test robot is used to emulate the mechanics of walking. Previously, robust trajectory tracking of walking profiles was used on the test robot’s hip axes, both for swing and stance phases. For the stance phase, a tracking controller does not reproduce the dynamics of weight transfer and release during the swing-stance transitions of human walking. To address this problem, a novel contact mode controller is proposed which allows the test robot to emulate weight transfer and momentum exchange in the stance phase. The swing phase controller is still designed for tracking, but introduces a fast terminal sliding mode controller for rapid convergence to reference swing trajectories with small chattering. This paper introduces the concept of an impulse-momentum sliding surface and develops the co",2018,"Volume 1: Advances in Control Design Methods; Advances in Nonlinear Control; Advances in Robotics; Assistive and Rehabilitation Robotics; Automotive Dynamics and Emerging Powertrain Technologies; Automotive Systems; Bio Engineering Applications; Bio-Mechatronics and Physical Human Robot Interaction; Biomedical and Neural Systems; Biomedical and Neural Systems Modeling, Diagnostics, and Healthcare",Hanz Richter; Saleh Mobayen; Dan Simon,10.1115/dscc2018-8945,,https://doi.org/10.1115/dscc2018-8945,crossref,contact dynamics robot learning,concept,contact,,,contact dynamics,2026-06-12T15:07:36Z,15.250,15.250
doi:10.3390/sym16091180,Transfer Learning-Based Steering Angle Prediction and Control with Fuzzy Signatures-Enhanced Fuzzy Systems for Autonomous Vehicles,"This research introduces an innovative approach for End-to-End steering angle prediction and its control in electric power steering (EPS) systems. The methodology integrates transfer learning-based computer vision techniques for prediction and control with fuzzy signatures-enhanced fuzzy systems. Fuzzy signatures are unique multidimensional data structures that represent data symbolically. This enhancement enables the fuzzy systems to effectively manage the inherent imprecision and uncertainty in various driving scenarios. The ultimate goal of this work is to assess the efficiency and performance of this combined approach by highlighting the pivotal role of steering angle prediction and control in the field of autonomous driving systems. Specifically, within EPS systems, the control of the motor directly influences the vehicle’s path and maneuverability. A significant breakthrough of thi",2024,Symmetry,Ahmet Mehmet Karadeniz; Áron Ballagi; László T. Kóczy,10.3390/sym16091180,,https://doi.org/10.3390/sym16091180,openalex,energy based model robot learning,concept,ebm,,8,,2026-06-12T18:26:24Z,15.249,16.249
doi:10.3390/robotics14120180,Sim2Real Transfer of Imitation Learning of Motion Control for Car-like Mobile Robots Using Digital Twin Testbed,"Reliable transfer of control policies from simulation to real-world robotic systems remains a central challenge in robotics, particularly for car-like mobile robots. Digital Twin (DT) technology provides a robust framework for high-fidelity replication of physical platforms and bi-directional synchronization between virtual and real environments. In this study, a DT-based testbed is developed to train and evaluate an imitation learning (IL) control framework in which a neural network policy learns to replicate the behavior of a hybrid Model Predictive Control (MPC)–Backstepping expert controller. The DT framework ensures consistent benchmarking between simulated and physical execution, supporting a structured and safe process for policy validation and deployment. Experimental analysis demonstrates that the learned policy effectively reproduces expert behavior, achieving bounded trajector",2025,Robotics,Narges Mohaghegh; Hai Wang; Amirmehdi Yazdani,10.3390/robotics14120180,,https://doi.org/10.3390/robotics14120180,crossref,task and motion planning robotics,anti_myopia,classic,,1,model predictive control; motion planning; task and motion planning; imitation learning; benchmark; deployment,2026-06-12T15:07:36Z,15.247,23.247
