uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1017/s0263574724000092,One-shot sim-to-real transfer policy for robotic assembly via reinforcement learning with visual demonstration,"Abstract Reinforcement learning (RL) has been successfully applied to a wealth of robot manipulation tasks and continuous control problems. However, it is still limited to industrial applications and suffers from three major challenges: sample inefficiency, real data collection, and the gap between simulator and reality. In this paper, we focus on the practical application of RL for robot assembly in the real world. We apply enlightenment learning to improve the proximal policy optimization, an on-policy model-free actor-critic reinforcement learning algorithm, to train an agent in Cartesian space using the proprioceptive information. We introduce enlightenment learning incorporated via pretraining, which is beneficial to reduce the cost of policy training and improve the effectiveness of the policy. A human-like assembly trajectory is generated through a two-step method with segmenting ",2024,Robotica,Ruihong Xiao; Chenguang Yang; Yiming Jiang; Hui Zhang,10.1017/s0263574724000092,,https://doi.org/10.1017/s0263574724000092,crossref,sim to real robot manipulation,concept,sim2real,,10,robot manipulation; sim to real transfer; benchmark,2026-06-12T15:07:36Z,14.299,17.299
doi:10.1109/tie.2022.3227279,Unified Human–Robot–Environment Interaction Control in Contact-Rich Collaborative Manipulation Tasks via Model-Based Reinforcement Learning,,2023,IEEE Transactions on Industrial Electronics,Xing Liu; Yu Liu; Zhengxiong Liu; Panfeng Huang,10.1109/tie.2022.3227279,,https://doi.org/10.1109/tie.2022.3227279,crossref,contact dynamics robot learning,concept,contact,,8,contact dynamics,2026-06-12T14:45:03Z,14.299,14.299
doi:10.1109/iccv51070.2023.00123,Rethinking Amodal Video Segmentation from Learning Supervised Signals with Object-centric Representation,,2023,2023 IEEE/CVF International Conference on Computer Vision (ICCV),Ke Fan; Jingshi Lei; Xuelin Qian; Miaopeng Yu; Tianjun Xiao; Tong He; Zheng Zhang; Yanwei Fu,10.1109/iccv51070.2023.00123,,https://doi.org/10.1109/iccv51070.2023.00123,crossref,object centric world model,concept,architecture,,8,object centric world model,2026-06-12T15:07:36Z,14.299,14.299
doi:10.1109/lra.2021.3061378,"Visiflex: A Low-Cost Compliant Tactile Fingertip for Force, Torque, and Contact Sensing",,2021,IEEE Robotics and Automation Letters,Alfonso J. Fernandez; Huan Weng; Paul B. Umbanhowar; Kevin M. Lynch,10.1109/lra.2021.3061378,,https://doi.org/10.1109/lra.2021.3061378,crossref,tactile language action robotics,concept,tactile,,19,,2026-06-12T15:07:36Z,14.298,14.298
doi:10.1016/j.inffus.2024.102390,SingleS2R: Single sample driven Sim-to-Real transfer for Multi-Source Visual-Tactile Information Understanding using multi-scale vision transformers,,2024,Information Fusion,Jing Tang; Zeyu Gong; Bo Tao; Zhouping Yin,10.1016/j.inffus.2024.102390,,https://doi.org/10.1016/j.inffus.2024.102390,crossref,sim to real robot manipulation,concept,sim2real,,5,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,14.296,15.296
doi:10.1109/iros58592.2024.10802831,The Power of Input: Benchmarking Zero-Shot Sim-to-Real Transfer of Reinforcement Learning Control Policies for Quadrotor Control,,2024,2024 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Alberto Dionigi; Gabriele Costante; Giuseppe Loianno,10.1109/iros58592.2024.10802831,,https://doi.org/10.1109/iros58592.2024.10802831,crossref,sim to real robot manipulation,concept,sim2real,,5,robot manipulation; sim to real transfer; benchmark,2026-06-12T15:07:36Z,14.296,16.296
doi:10.1109/icra57147.2024.10611151,Online Multi-Contact Feedback Model Predictive Control for Interactive Robotic Tasks,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Seo Wook Han; Maged Iskandar; Jinoh Lee; Min Jun Kim,10.1109/icra57147.2024.10611151,,https://doi.org/10.1109/icra57147.2024.10611151,crossref,robotics,concept,crossref_bulk_robotics,,5,model predictive control,2026-06-12T19:29:26Z,14.296,15.296
doi:10.1109/tie.2024.3443965,Active Admittance Control With Iterative Learning for General-Purpose Contact-Rich Manipulation,,2025,IEEE Transactions on Industrial Electronics,Bo Zhou; Yuyao Sun; Wenbo Liu; Ruixuan Jiao; Fang Fang; Shihua Li,10.1109/tie.2024.3443965,,https://doi.org/10.1109/tie.2024.3443965,crossref,contact rich manipulation learning,concept,contact,,3,contact rich manipulation,2026-06-12T14:45:03Z,14.293,14.293
doi:10.1109/lra.2025.3580329,TACT: Humanoid Whole-Body Contact Manipulation Through Deep Imitation Learning With Tactile Modality,,2025,IEEE Robotics and Automation Letters,Masaki Murooka; Takahiro Hoshi; Kensuke Fukumitsu; Shimpei Masuda; Marwan Hamze; Tomoya Sasaki; Mitsuharu Morisawa; Eiichi Yoshida,10.1109/lra.2025.3580329,,https://doi.org/10.1109/lra.2025.3580329,crossref,contact rich manipulation learning,concept,contact,,3,contact rich manipulation; imitation learning,2026-06-12T14:45:03Z,14.293,14.293
doi:10.1109/lra.2025.3568616,Tactile Sensor-Based Estimation of Grasp Force and Contact State With Soft Fingers,,2025,IEEE Robotics and Automation Letters,Hun Jang; Joonbum Bae; Kevin Haninger,10.1109/lra.2025.3568616,,https://doi.org/10.1109/lra.2025.3568616,crossref,contact dynamics robot learning,concept,contact,,3,contact dynamics,2026-06-12T15:07:36Z,14.293,14.293
doi:10.1109/lra.2024.3505815,"NormalFlow: Fast, Robust, and Accurate Contact-Based Object 6DoF Pose Tracking With Vision-Based Tactile Sensors",,2025,IEEE Robotics and Automation Letters,Hung-Jui Huang; Michael Kaess; Wenzhen Yuan,10.1109/lra.2024.3505815,,https://doi.org/10.1109/lra.2024.3505815,crossref,tactile language action robotics,concept,tactile,,3,,2026-06-12T15:07:36Z,14.293,14.293
doi:10.1109/ismcr47492.2019.8955725,Deep learning approach to control of prosthetic hands with electromyography signals,,2019,2019 IEEE International Symposium on Measurement and Control in Robotics (ISMCR),Mohsen Jafarzadeh; Daniel Curtiss Hussey; Yonas Tadesse,10.1109/ismcr47492.2019.8955725,,https://doi.org/10.1109/ismcr47492.2019.8955725,crossref,robotics,concept,crossref_bulk_robotics,,43,,2026-06-12T19:29:26Z,14.292,14.292
doi:10.1111/nph.15365,Plant organelle dynamics: cytoskeletal control and membrane contact sites,"Contents Summary 381 I. Introduction 381 II. Basic movement characteristics 382 III. Actin and associated motors, myosins, play a primary role in plant organelle movement and positioning 382 IV. Mechanisms of myosin recruitment: a tightly regulated system? 384 V. Microtubules, associated motors and interplay with actin 386 VI. Role of organelle interactions: tales of tethers 387 VII. Summary model to describe organelle movement in higher plants 390 VIII. Why is organelle movement important? 390 IX. Conclusions and future perspectives 391 Acknowledgements 391 References 391 Summary Organelle movement and positioning are correlated with plant growth and development. Movement characteristics are seemingly erratic yet respond to external stimuli including pathogens and light. Given these clear correlations, we still do not understand the specific roles that movement plays in these processes.",2018,New Phytologist,Chiara Perico; Imogen Sparkes,10.1111/nph.15365,,https://doi.org/10.1111/nph.15365,crossref,contact dynamics robot learning,concept,contact,,64,contact dynamics,2026-06-12T15:07:36Z,14.287,14.287
doi:10.1109/tsmcb.2003.817034,A New Mobile Robot Control Approach via Fusion of Control Signals,"This paper proposes an alternative approach to address the problem of coordinating behaviors in mobile robot navigation: fusion of control signals. Such approach is based on a set of two decentralized information filters, which accomplish the data fusion involved. Besides these two fusion engines, control architectures designed according to this approach also embed a set of different controllers that generate reference signals for the robot linear and angular speeds. Such signals are delivered to the two decentralized information filters, which estimate suitable overall reference signals for the robot linear and angular speeds, respectively. Thus, the background for designing such control architectures is provided by the nonlinear systems theory, which makes this approach different from any other yet proposed. This background also allows checking control architectures designed according ",2004,IEEE Transactions on Systems Man and Cybernetics Part B (Cybernetics),Eduardo Oliveira Freire; Teodiano Bastos-Filho; Mário Sarcinelli-Filho; Ricardo Carelli,10.1109/tsmcb.2003.817034,,https://doi.org/10.1109/tsmcb.2003.817034,openalex,robotics,concept,openalex_bulk_robotics,,47,,2026-06-12T18:57:17Z,14.286,14.286
doi:10.2514/1.g008503,Physics-Informed Transfer Learning-Based Aerodynamic Parameter Identification of Morphing Aircraft,"This paper presents an aerodynamic parameter identification method for morphing aircraft through physics-informed transfer learning. The basic configuration of the morphing aircraft is first identified using physics-informed neural networks (PINN), which identifies aerodynamic parameters by integrating the flight dynamic model as a regularization term within the loss function. When the morphing aircraft transitions to the next configuration, the unidentified aerodynamic parameters change accordingly. To rapidly identify the aerodynamic parameters after deformation, a transfer learning approach is adopted. The advantages of both PINN and transfer learning are combined by this method, and a significant reduction in the required flight data for aerodynamic parameter identification can be achieved along with an improvement in model accuracy. The effectiveness of this method is demonstrated t",2025,"Journal of Guidance, Control, and Dynamics",Dongyang Qu; Qing Wang; Huahua Liu,10.2514/1.g008503,,https://doi.org/10.2514/1.g008503,crossref,physics informed robot learning,concept,architecture,,6,physics informed robot learning,2026-06-12T15:07:36Z,14.273,14.273
doi:10.48550/arxiv.1812.06120,Simulation to Scaled City: Zero-Shot Policy Transfer for Traffic Control via Autonomous Vehicles,"Using deep reinforcement learning, we train control policies for autonomous vehicles leading a platoon of vehicles onto a roundabout. Using Flow, a library for deep reinforcement learning in micro-simulators, we train two policies, one policy with noise injected into the state and action space and one without any injected noise. In simulation, the autonomous vehicle learns an emergent metering behavior for both policies in which it slows to allow for smoother merging. We then directly transfer this policy without any tuning to the University of Delaware Scaled Smart City (UDSSC), a 1:25 scale testbed for connected and automated vehicles. We characterize the performance of both policies on the scaled city. We show that the noise-free policy winds up crashing and only occasionally metering. However, the noise-injected policy consistently performs the metering behavior and remains collision",2018,arXiv (Cornell University),Kathy Jang; Eugene Vinitsky; Behdad Chalaki; Ben Remer; Logan E. Beaver; Andreas A. Malikopoulos; Alexandre M. Bayen,10.48550/arxiv.1812.06120,,https://doi.org/10.48550/arxiv.1812.06120,openalex,energy based policy robotics,concept,ebm,,13,,2026-06-12T18:43:24Z,14.270,14.270
doi:10.1007/s10846-019-01109-8,Compliance Control for Robot Manipulation in Contact with a Varied Environment Based on a New Joint Torque Controller,,2020,Journal of Intelligent & Robotic Systems,Yunfei Dong; Tianyu Ren; Dan Wu; Ken Chen,10.1007/s10846-019-01109-8,,https://doi.org/10.1007/s10846-019-01109-8,crossref,robot world models manipulation,concept,world_models,,27,robot world model; robot manipulation,2026-06-12T15:07:36Z,14.266,14.266
doi:10.1109/robot.2003.1241572,Contact phase invariant control for humanoid robot based on variable impedant inverted pendulum model,"Being expected as the utilities in the future, humanoid robots should be given much higher mobility. A seamless transition between contact and aerial phase is essential to behave robustly against disturbance in the real environment, and to expand the range of their activities and perform a variety of motion. Manipulation of both the contact condition and the external force is the key issue to enhance the mobility of humanoids since they are driven by the external force converted from the inner force through the interaction with the environment. The difficulty lies on the complexity of their dynamics so that they consist of number of degrees of freedom and their structures vary in accordance with contact phase transition. We propose variable impedant inverted pendulum (VIIP) model control, which allows one to handle the external force rather easily. The advantage of the proposed is that i",2004,,Tomomichi Sugihara; Yoshihiko Nakamura,10.1109/robot.2003.1241572,,https://doi.org/10.1109/robot.2003.1241572,openalex,robotics,concept,openalex_bulk_robotics,,45,humanoid robot,2026-06-12T18:57:17Z,14.264,14.264
doi:10.1093/nsr/nwaf583,Human-taught sensory-control synergy for universal robotic grasping,"ABSTRACT Universal grasping is essential but challenging in robotic manipulations, particularly for humanoid robots with multifingered hands. To learn skills of dexterous manipulations from humans, we propose a sensory-control synergy (SCS) approach mimicking the human grasping experience. We develop a tactile glove worn on a human hand to capture multimodal tactile data (contact, slip and pressure) during human grasping demonstrations. Emulating human neurocognition, the multimodal tactile data are encoded into semantically explicit grasping states by neural-network computing. Drawing on human motor control strategies, an experience-based fuzzy controller is built to swiftly convert semantic grasping states into grasping actions. Benefiting from the semantization of grasping states, the SCS model is highly logicalized and generalizable, can be data-efficiently built by non-experts and r",2026,National Science Review,Caise Wei; Zijian Liao; Yichen Qin; Qian Mao; Shiqiang Liu; Rong Zhu,10.1093/nsr/nwaf583,,https://doi.org/10.1093/nsr/nwaf583,crossref,analytical grasping,anti_myopia,anti_thesis,,,dexterous manipulation; humanoid robot; analytical grasping,2026-06-12T15:07:36Z,14.250,17.250
doi:10.3390/jmse14111027,An Adaptive Visual–Tactile Fusion Reinforcement Learning Method for Underwater Manipulator Grasping,"Underwater manipulator grasping remains challenging because image blur, light attenuation, and flow-induced disturbances degrade perception and control. These factors make target localization, contact judgment, and stable lifting difficult, especially when visual degradation and tactile fluctuation occur together. We propose AVT-TD3, an adaptive visual–tactile fusion reinforcement learning method for underwater manipulator grasping. AVT-TD3 constructs a unified policy state from visual observations, short-horizon tactile variations, and manipulator proprioception. A gated fusion module adjusts the contribution of each sensory branch, while an action modulation mechanism limits abrupt velocity-command changes during contact establishment and lifting. We train the continuous grasping policy with Twin Delayed Deep Deterministic Policy Gradient (TD3) and evaluate it in simulation under diffe",2026,Journal of Marine Science and Engineering,Duo Wan; Wei Chen; Yongqing Shi; Lu Han,10.3390/jmse14111027,,https://doi.org/10.3390/jmse14111027,crossref,analytical grasping,anti_myopia,anti_thesis,,,proprioception; analytical grasping,2026-06-12T15:07:36Z,14.250,17.250
arxiv:2411.07833v2,Robust Adaptive Safe Robotic Grasping with Tactile Sensing,"Robotic grasping requires safe force interaction to prevent a grasped object from being damaged or slipping out of the hand. In this vein, this paper proposes an integrated framework for grasping with formal safety guarantees based on Control Barrier Functions. We first design contact force and force closure constraints, which are enforced by a safety filter to accomplish safe grasping with finger force control. For sensory feedback, we develop a technique to estimate contact point, force, and torque from tactile sensors at each finger. We verify the framework with various safety filters in a numerical simulation under a two-finger grasping scenario. We then experimentally validate the framework by grasping multiple objects, including fragile lab glassware, in a real robotic setup, showing that safe grasping can be successfully achieved in the real world. We evaluate the performance of e",2024,arXiv,Yitaek Kim; Jeeseop Kim; Albert H. Li; Aaron D. Ames; Christoffer Sloth,,2411.07833v2,http://arxiv.org/abs/2411.07833v2,arxiv,analytical grasping,anti_myopia,anti_thesis,,,force control; control barrier function; analytical grasping,2026-06-12T15:07:36Z,14.250,18.250
doi:10.1007/s11263-021-01493-5,Physical Representation Learning and Parameter Identification from Video Using Differentiable Physics,"Abstract Representation learning for video is increasingly gaining attention in the field of computer vision. For instance, video prediction models enable activity and scene forecasting or vision-based planning and control. In this article, we investigate the combination of differentiable physics and spatial transformers in a deep action conditional video representation network. By this combination our model learns a physically interpretable latent representation and can identify physical parameters. We propose supervised and self-supervised learning methods for our architecture. In experiments, we consider simulated scenarios with pushing, sliding and colliding objects, for which we also analyze the observability of the physical properties. We demonstrate that our network can learn to encode images and identify physical properties like mass and friction from videos and action sequences.",2022,International Journal of Computer Vision,Rama Krishna Kandukuri; Jan Achterhold; Michael Moeller; Joerg Stueckler,10.1007/s11263-021-01493-5,,https://doi.org/10.1007/s11263-021-01493-5,crossref,differentiable physics robot learning,concept,architecture,,10,differentiable physics robot learning; self supervised learning,2026-06-12T14:45:03Z,14.249,14.249
doi:10.1109/lra.2019.2961050,Fast Model-Based Contact Patch and Pose Estimation for Highly Deformable Dense-Geometry Tactile Sensors,,2020,IEEE Robotics and Automation Letters,Naveen Kuppuswamy; Alejandro Castro; Calder Phillips-Grafflin; Alex Alspach; Russ Tedrake,10.1109/lra.2019.2961050,,https://doi.org/10.1109/lra.2019.2961050,crossref,tactile language action robotics,concept,tactile,,26,,2026-06-12T15:07:36Z,14.248,14.248
doi:10.1016/j.robot.2019.103312,Multimodal representation models for prediction and control from partial information,,2020,Robotics and Autonomous Systems,Martina Zambelli; Antoine Cully; Yiannis Demiris,10.1016/j.robot.2019.103312,,https://doi.org/10.1016/j.robot.2019.103312,crossref,robotics,concept,crossref_bulk_robotics,,26,,2026-06-12T19:29:26Z,14.248,14.248
doi:10.1007/s11071-021-07044-4,Contact constraints-based dynamic manipulation control of the multi-fingered hand robot: a force sensorless approach,,2022,Nonlinear Dynamics,Ruiying Zhao; Jin Yu; Hao Yang; Ye-Hwa Chen,10.1007/s11071-021-07044-4,,https://doi.org/10.1007/s11071-021-07044-4,crossref,contact dynamics robot learning,concept,contact,,11,contact dynamics,2026-06-12T14:45:03Z,14.242,14.242
doi:10.15607/rss.2023.xix.080,Integrated Object Deformation and Contact Patch Estimation from Visuo-Tactile Feedback,,2023,Robotics: Science and Systems XIX,Mark Merwe; Youngsun Wi; Dmitry Berenson; Nima Fazeli,10.15607/rss.2023.xix.080,,https://doi.org/10.15607/rss.2023.xix.080,crossref,tactile language action robotics,concept,tactile,,7,,2026-06-12T14:45:03Z,14.240,14.240
doi:10.1109/icra48891.2023.10161074,SonicFinger: Pre-touch and Contact Detection Tactile Sensor for Reactive Pregrasping,,2023,2023 IEEE International Conference on Robotics and Automation (ICRA),Siddharth Rupavatharam; Caleb Escobedo; Daewon Lee; Colin Prepscius; Larry Jackel; Richard Howard; Volkan Isler,10.1109/icra48891.2023.10161074,,https://doi.org/10.1109/icra48891.2023.10161074,crossref,tactile language action robotics,concept,tactile,,7,,2026-06-12T15:07:36Z,14.240,14.240
doi:10.1152/jn.2000.84.6.2984,Visual and Tactile Information About Object-Curvature Control Fingertip Forces and Grasp Kinematics in Human Dexterous Manipulation,Most objects that we manipulate have curved surfaces. We have analyzed how subjects during a prototypical manipulatory task use visual and tactile sensory information for adapting fingertip actions to changes in object curvature. Subjects grasped an elongated object at one end using a precision grip and lifted it while instructed to keep it level. The principal load of the grasp was tangential torque due to the location of the center of mass of the object in relation to the horizontal grip axis joining the centers of the opposing grasp surfaces. The curvature strongly influenced the grip forces required to prevent rotational slips. Likewise the curvature influenced the rotational yield of the grasp that developed under the tangential torque load due to the viscoelastic properties of the fingertip pulps. Subjects scaled the grip forces parametrically with object curvature for grasp stabil,2000,Journal of Neurophysiology,Per Jenmalm; Seth Dahlstedt; Roland S. Johansson,10.1152/jn.2000.84.6.2984,,https://doi.org/10.1152/jn.2000.84.6.2984,crossref,EBM transformer robotics dexterous manipulation,concept,architecture_x_embodiment,,94,EBM transformer robotics; dexterous manipulation; force control,2026-06-12T15:07:36Z,14.227,14.227
doi:10.1177/1545968311408919,Combined Analysis of Cortical (EEG) and Nerve Stump Signals Improves Robotic Hand Control,"BACKGROUND: Interfacing an amputee's upper-extremity stump nerves to control a robotic hand requires training of the individual and algorithms to process interactions between cortical and peripheral signals. OBJECTIVE: To evaluate for the first time whether EEG-driven analysis of peripheral neural signals as an amputee practices could improve the classification of motor commands. METHODS: Four thin-film longitudinal intrafascicular electrodes (tf-LIFEs-4) were implanted in the median and ulnar nerves of the stump in the distal upper arm for 4 weeks. Artificial intelligence classifiers were implemented to analyze LIFE signals recorded while the participant tried to perform 3 different hand and finger movements as pictures representing these tasks were randomly presented on a screen. In the final week, the participant was trained to perform the same movements with a robotic hand prosthesis",2011,Neurorehabilitation and neural repair,Mario Tombini; Jacopo Rigosa; Filippo Zappasodi; Camillo Porcaro; Luca Citi; Jacopo Carpaneto; Paolo Maria Rossini; Silvestro Micera,10.1177/1545968311408919,,https://doi.org/10.1177/1545968311408919,openalex,robotics,concept,openalex_bulk_robotics,,41,,2026-06-12T18:57:17Z,14.219,14.219
doi:10.1177/0278364913509496,Four-dimensional guidance and control of movement using time-to-contact: Application to automated docking and landing of unmanned rotorcraft systems,"This paper presents the development and experimental validation of a bio-inspired autopilot, called TauPilot, based on the ecological tau theory proposed by the psychologist David Lee. Tau theory postulates that animals and humans use a combination of simple guidance strategies and the tau variable ( τ) (representing time-to-contact) to prospectively guide and control most of their purposeful movements. This research investigates the feasibility and effectiveness of applying tau theory principles to guidance and control of movement in four dimensions (three spatial dimensions plus time), with application to various crucial maneuvres of unmanned aircraft systems (UAS) such as braking, automated aerial docking and automatic landing. TauPilot includes a tau-guidance system, a tau-navigation system and a tau-controller, resulting in a four-dimensional (4D) guidance, navigation and control sy",2014,The International Journal of Robotics Research,Farid Kendoul,10.1177/0278364913509496,,https://doi.org/10.1177/0278364913509496,crossref,EBM transformer robotics contact rich manipulation,concept,architecture_x_embodiment,,45,EBM transformer robotics; contact rich manipulation,2026-06-12T15:07:36Z,14.214,14.214
doi:10.1109/humanoids.2011.6100832,Control of legged robots with optimal distribution of contact forces,"The development of agile and safe humanoid robots require controllers that guarantee both high tracking performance and compliance with the environment. More specifically, the control of contact interaction is of crucial importance for robots that will actively interact with their environment. Model-based controllers such as inverse dynamics or operational space control are very appealing as they offer both high tracking performance and compliance. However, while widely used for fully actuated systems such as manipulators, they are not yet standard controllers for legged robots such as humanoids. Indeed such robots are fundamentally different from manipulators as they are underactuated due to their floating-base and subject to switching contact constraints. In this paper we present an inverse dynamics controller for legged robots that use torque redundancy to create an optimal distributi",2011,,Ludovic Righetti; Jonas Buchli; Michael Mistry; Stefan Schaal,10.1109/humanoids.2011.6100832,,https://doi.org/10.1109/humanoids.2011.6100832,openalex,robotics,concept,openalex_bulk_robotics,,40,humanoid robot,2026-06-12T18:57:17Z,14.207,14.207
doi:10.1016/j.robot.2024.104710,Tactile control for object tracking and dynamic contour following,,2024,Robotics and Autonomous Systems,Kirsty Aquilina; David A.W. Barton; Nathan F. Lepora,10.1016/j.robot.2024.104710,,https://doi.org/10.1016/j.robot.2024.104710,crossref,tactile language action robotics,concept,tactile,,4,,2026-06-12T14:45:03Z,14.205,14.205
doi:10.1109/icra57147.2024.10610416,Adaptive Contact-Implicit Model Predictive Control with Online Residual Learning,,2024,2024 IEEE International Conference on Robotics and Automation (ICRA),Wei-Cheng Huang; Alp Aydinoglu; Wanxin Jin; Michael Posa,10.1109/icra57147.2024.10610416,,https://doi.org/10.1109/icra57147.2024.10610416,crossref,contact rich manipulation learning,concept,contact,,4,contact rich manipulation; model predictive control,2026-06-12T15:07:36Z,14.205,15.205
arxiv:2504.11827v1,Towards Forceful Robotic Foundation Models: a Literature Survey,"This article reviews contemporary methods for integrating force, including both proprioception and tactile sensing, in robot manipulation policy learning. We conduct a comparative analysis on various approaches for sensing force, data collection, behavior cloning, tactile representation learning, and low-level robot control. From our analysis, we articulate when and why forces are needed, and highlight opportunities to improve learning of contact-rich, generalist robot policies on the path toward highly capable touch-based robot foundation models. We generally find that while there are few tasks such as pouring, peg-in-hole insertion, and handling delicate objects, the performance of imitation learning models is not at a level of dynamics where force truly matters. Also, force and touch are abstract quantities that can be inferred through a wide range of modalities and are often measured",2025,arXiv,William Xie; Nikolaus Correll,,2504.11827v1,http://arxiv.org/abs/2504.11827v1,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; robot manipulation; proprioception; imitation learning; behavior cloning; failure mode,2026-06-12T14:45:03Z,14.200,18.200
doi:10.1016/j.robot.2026.105341,Unified motion control of 4WIS-4WID WMR with unlimited steering and load transfer consideration,,2026,Robotics and Autonomous Systems,Dongwoo Seo; Seokki Moon; Jaeyoung Kang,10.1016/j.robot.2026.105341,,https://doi.org/10.1016/j.robot.2026.105341,crossref,task and motion planning robotics,anti_myopia,classic,,,motion planning; task and motion planning,2026-06-12T15:07:36Z,14.200,18.200
doi:10.1016/j.conengprac.2025.106612,State restricted control for Quadrotor trajectory tracking using quaternion representation based on direct barrier Lyapunov functions,,2025,Control Engineering Practice,Francisco Elizondo-Coronado; Isaac Chairez; Hernan Abaunza,10.1016/j.conengprac.2025.106612,,https://doi.org/10.1016/j.conengprac.2025.106612,crossref,control barrier functions robot learning,anti_myopia,control,,,control barrier function,2026-06-12T15:07:36Z,14.200,17.200
doi:10.1016/j.ifacol.2025.10.185,Transient Trajectory Improvement of Wafer Transfer Robot Using Iterative Learning Control with Command Conversion Filter,,2025,IFAC-PapersOnLine,Genki Onishi; Yuto Naoki; Manto Kamiya; Hiroshi Fujimoto; Yukisato Soga; Yoshihiro Suto; Toyokazu Kitano,10.1016/j.ifacol.2025.10.185,,https://doi.org/10.1016/j.ifacol.2025.10.185,crossref,control barrier functions robot learning,anti_myopia,control,,,control barrier function,2026-06-12T15:07:36Z,14.200,17.200
doi:10.1109/iros60139.2025.11247051,CATCH-FORM-3D: Compliance-Aware Tactile Control and Hybrid Deformation Regulation for 3D Viscoelastic Object Manipulation,,2025,2025 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Hongjun Ma; Weichang Li,10.1109/iros60139.2025.11247051,,https://doi.org/10.1109/iros60139.2025.11247051,crossref,hybrid systems robot control manipulation,anti_myopia,control,,,hybrid systems,2026-06-12T15:07:36Z,14.200,17.200
doi:10.1016/j.nahs.2026.101760,Active disturbance rejection based bumpless transfer sliding mode control for discrete-time switched systems under persistent dwell-time constraints,,2026,Nonlinear Analysis: Hybrid Systems,Qilong Sun; Rongni Yang; Yanzheng Zhu,10.1016/j.nahs.2026.101760,,https://doi.org/10.1016/j.nahs.2026.101760,crossref,hybrid systems robot control manipulation,anti_myopia,control,,,hybrid systems,2026-06-12T15:07:36Z,14.200,17.200
doi:10.1007/978-3-031-87596-0_3,Model Predictive Control Using Transfer Functions,,2026,Advanced Textbooks in Control and Signal Processing Model Predictive Control,Eduardo F. Camacho; Carlos Bordons; José M. Maestre,10.1007/978-3-031-87596-0_3,,https://doi.org/10.1007/978-3-031-87596-0_3,crossref,model predictive control robot learning,anti_myopia,control,,,model predictive control,2026-06-12T15:07:36Z,14.200,18.200
doi:10.1016/j.trpro.2026.04.077,Stability-Guaranteed Reinforcement Learning for Model Predictive Control Gain Tuning with Transfer Learning in Multi-UAV Systems,,2026,Transportation Research Procedia,Abdul Manan Khan,10.1016/j.trpro.2026.04.077,,https://doi.org/10.1016/j.trpro.2026.04.077,crossref,model predictive control robot learning,anti_myopia,control,,,model predictive control,2026-06-12T15:07:36Z,14.200,18.200
doi:10.48158/mecce-16.t3-p-02,Transfer Learning-Based Recurrent Neural Networks for Model Predictive Control of Nonlinear Systems,,2026,16th Mediterranean Congress of Chemical Engineering - MECCE Abstracts Publication,Mohammed Alhajeri; Yi Ming Ren; Feiyang Ou; Fahim Abdullah2; Panagiotis D. Christofides,10.48158/mecce-16.t3-p-02,,https://doi.org/10.48158/mecce-16.t3-p-02,crossref,model predictive control robot learning,anti_myopia,control,,,model predictive control,2026-06-12T15:07:36Z,14.200,18.200
doi:10.1016/j.cogr.2025.11.001,Self-adaptive control of a two-point contact gripper for the precise handling of compliant objects in industrial robotics,,2026,Cognitive Robotics,Sarawit Cheewaratchanon; Jutamanee Auysakul; Paramin Neranon; Arisara Romyen,10.1016/j.cogr.2025.11.001,,https://doi.org/10.1016/j.cogr.2025.11.001,crossref,classical control robotics,anti_myopia,anti_thesis,,,industrial robot; classical control robotics,2026-06-12T15:07:36Z,14.200,18.200
doi:10.1109/access.2025.3615723,Dynamic Scenario Transfer for Motion Planning in Autonomous Driving: A Successor Representation Approach,,2025,IEEE Access,Naghmeh Niroomand; Christian Bach,10.1109/access.2025.3615723,,https://doi.org/10.1109/access.2025.3615723,crossref,sampling based motion planning,anti_myopia,anti_thesis,,,motion planning; sampling based motion planning,2026-06-12T15:07:36Z,14.200,18.200
doi:10.1109/lra.2022.3144767,Passive Inverse Dynamics Control Using a Global Energy Tank for Torque-Controlled Humanoid Robots in Multi-Contact,,2022,IEEE Robotics and Automation Letters,N. Ramuzat; S. Boria; O. Stasse,10.1109/lra.2022.3144767,,https://doi.org/10.1109/lra.2022.3144767,crossref,contact dynamics robot learning,concept,contact,,10,humanoid robot; contact dynamics,2026-06-12T14:45:03Z,14.199,14.199
doi:10.1109/icra46639.2022.9811772,Unfreezing Social Navigation: Dynamical Systems based Compliance for Contact Control in Robot Navigation,,2022,2022 International Conference on Robotics and Automation (ICRA),Diego Paez-Granados; Vaibhav Gupta; Aude Billard,10.1109/icra46639.2022.9811772,,https://doi.org/10.1109/icra46639.2022.9811772,crossref,contact dynamics robot learning,concept,contact,,10,contact dynamics,2026-06-12T15:07:36Z,14.199,14.199
